TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PS00411	KINESIN_MOTOR_1	0.0288065033235357	-3.54715410748645	13	2	0.0136986301369863	146	7024	178057,176179	klp-12,unc-116
PS00972	USP_1	0.0377448536718591	-3.27690613915368	15	2	0.0136986301369863	146	7024	172782,180175	usp-48,usp-50
PS50267	NA_NEUROTRAN_SYMP_3	0.0377448536718591	-3.27690613915368	15	2	0.0136986301369863	146	7024	173447,176304	C09E8.1,dat-1
PS50103	ZF_C3H1	0.0408584545745455	-3.19764151276156	37	3	0.0205479452054795	146	7024	173810,178847,175800	F10G7.9,sut-2,rbm-26
PS51328	L_LECTIN_LIKE	0.0411425994697245	-3.19071121080976	2	1	0.00684931506849315	146	7024	172799	ile-1
PS51800	ZF_CHHC_U11_48K	0.0411425994697245	-3.19071121080976	2	1	0.00684931506849315	146	7024	178471	gtsf-1
PS50970	HCY	0.0411425994697245	-3.19071121080976	2	1	0.00684931506849315	146	7024	188484	T13G4.4
PS01239	DYNEIN_LIGHT_1	0.0411425994697245	-3.19071121080976	2	1	0.00684931506849315	146	7024	175922	dlc-1
PS51031	BESS	0.0411425994697245	-3.19071121080976	2	1	0.00684931506849315	146	7024	175118	madf-5
PS00482	DIHYDROOROTASE_1	0.0411425994697245	-3.19071121080976	2	1	0.00684931506849315	146	7024	174385	pyr-1
PS01238	GDA1_CD39_NTPASE	0.0411425994697245	-3.19071121080976	2	1	0.00684931506849315	146	7024	180860	mig-23
PS51332	B12_BINDING	0.0411425994697245	-3.19071121080976	2	1	0.00684931506849315	146	7024	175503	mmcm-1
PS00796	1433_1	0.0411425994697245	-3.19071121080976	2	1	0.00684931506849315	146	7024	178113	par-5
PS00396	TOPOISOMERASE_I_PROK	0.0411425994697245	-3.19071121080976	2	1	0.00684931506849315	146	7024	174978	Y48C3A.14
PS50945	I_LWEQ	0.0411425994697245	-3.19071121080976	2	1	0.00684931506849315	146	7024	171736	tln-1
PS51783	PH_BEACH	0.0411425994697245	-3.19071121080976	2	1	0.00684931506849315	146	7024	178220	wdfy-3
PS51151	NAC_AB	0.0411425994697245	-3.19071121080976	2	1	0.00684931506849315	146	7024	174090	icd-1
PS51283	DUSP	0.0411425994697245	-3.19071121080976	2	1	0.00684931506849315	146	7024	175853	cyk-3
PS00754	NA_NEUROTRAN_SYMP_2	0.0411425994697245	-3.19071121080976	2	1	0.00684931506849315	146	7024	176304	dat-1
PS50917	SPOC	0.0411425994697245	-3.19071121080976	2	1	0.00684931506849315	146	7024	176827	grld-1
PS00358	RIBOSOMAL_L5	0.0411425994697245	-3.19071121080976	2	1	0.00684931506849315	146	7024	180535	rpl-11.2
PS51126	DILUTE	0.0411425994697245	-3.19071121080976	2	1	0.00684931506849315	146	7024	171776	afd-1
PS51309	PABC	0.0411425994697245	-3.19071121080976	2	1	0.00684931506849315	146	7024	181473	pab-2
PS51366	MI	0.0411425994697245	-3.19071121080976	2	1	0.00684931506849315	146	7024	173006	Y52B11A.10
PS51335	ELMO	0.0411425994697245	-3.19071121080976	2	1	0.00684931506849315	146	7024	175439	C56G7.3
PS00797	1433_2	0.0411425994697245	-3.19071121080976	2	1	0.00684931506849315	146	7024	178113	par-5
PS51503	HIG1	0.0411425994697245	-3.19071121080976	2	1	0.00684931506849315	146	7024	177762	T20D3.6
PS01158	MIF	0.0411425994697245	-3.19071121080976	2	1	0.00684931506849315	146	7024	172481	mif-3
PS50178	ZF_FYVE	0.0528256780266833	-2.94075788022527	18	2	0.0136986301369863	146	7024	173180,178220	F22G12.4,wdfy-3
PS50102	RRM	0.0547664782138904	-2.90467698362529	99	5	0.0342465753424658	146	7024	175844,181473,172064,176827,3565706	nono-1,pab-2,nrd-1,grld-1,hrpl-1
PS50067	KINESIN_MOTOR_2	0.0582548387589152	-2.84292812116377	19	2	0.0136986301369863	146	7024	176179,178057	unc-116,klp-12
PS51296	RIESKE	0.0610789680938716	-2.79558769311182	3	1	0.00684931506849315	146	7024	177609	isp-1
PS50085	RAPGAP	0.0610789680938716	-2.79558769311182	3	1	0.00684931506849315	146	7024	171663	hgap-1
PS50967	HRDC	0.0610789680938716	-2.79558769311182	3	1	0.00684931506849315	146	7024	3565889	crn-3
PS50197	BEACH	0.0610789680938716	-2.79558769311182	3	1	0.00684931506849315	146	7024	178220	wdfy-3
PS00854	PROTEASOME_BETA_1	0.0610789680938716	-2.79558769311182	3	1	0.00684931506849315	146	7024	173168	pbs-2
PS01245	RIO1	0.0610789680938716	-2.79558769311182	3	1	0.00684931506849315	146	7024	176387	riok-3
PS51745	PB1	0.0610789680938716	-2.79558769311182	3	1	0.00684931506849315	146	7024	173277	tfg-1
PS00154	ATPASE_E1_E2	0.0638678133301442	-2.75093974825361	20	2	0.0136986301369863	146	7024	172748,173176	tat-5,pmr-1
PS50082	WD_REPEATS_2	0.0649642805870454	-2.73391768956321	104	5	0.0342465753424658	146	7024	181527,178220,178057,178060,175092	sym-4,wdfy-3,klp-12,sec-31,pfs-2
PS00198	4FE4S_FER_1	0.0806036042800302	-2.51821191235486	4	1	0.00684931506849315	146	7024	176733	abce-1
PS51698	U_BOX	0.0806036042800302	-2.51821191235486	4	1	0.00684931506849315	146	7024	174295	ufd-2
PS50918	WWE	0.0806036042800302	-2.51821191235486	4	1	0.00684931506849315	146	7024	173308	Y105E8A.14
PS50275	SAC	0.0806036042800302	-2.51821191235486	4	1	0.00684931506849315	146	7024	172778	sac-1
PS00901	CYS_SYNTHASE	0.0806036042800302	-2.51821191235486	4	1	0.00684931506849315	146	7024	181209	cysl-1
PS50880	TOPRIM	0.0806036042800302	-2.51821191235486	4	1	0.00684931506849315	146	7024	174978	Y48C3A.14
PS51273	GATASE_TYPE_1	0.0806036042800302	-2.51821191235486	4	1	0.00684931506849315	146	7024	174385	pyr-1
PS00661	FERM_2	0.0806036042800302	-2.51821191235486	4	1	0.00684931506849315	146	7024	171736	tln-1
PS00610	NA_NEUROTRAN_SYMP_1	0.0806036042800302	-2.51821191235486	4	1	0.00684931506849315	146	7024	176304	dat-1
PS00377	ADOMET_SYNTHASE_2	0.0806036042800302	-2.51821191235486	4	1	0.00684931506849315	146	7024	177354	sams-4
PS51263	ADF_H	0.0806036042800302	-2.51821191235486	4	1	0.00684931506849315	146	7024	176813	dbn-1
PS00376	ADOMET_SYNTHASE_1	0.0806036042800302	-2.51821191235486	4	1	0.00684931506849315	146	7024	177354	sams-4
PS00866	CPSASE_1	0.0806036042800302	-2.51821191235486	4	1	0.00684931506849315	146	7024	174385	pyr-1
PS00211	ABC_TRANSPORTER_1	0.0811365891405677	-2.51162125880705	49	3	0.0205479452054795	146	7024	176733,176540,171782	abce-1,hmt-1,abt-2
PS50127	UBIQUITIN_CONJUGAT_2	0.0879653070595938	-2.43081278019531	24	2	0.0136986301369863	146	7024	186094,178006	F52C6.12,let-70
PS00674	AAA	0.0879653070595938	-2.43081278019531	24	2	0.0136986301369863	146	7024	176661,174974	rpt-6,mac-1
PS50294	WD_REPEATS_REGION	0.0883317429102941	-2.42665574661524	114	5	0.0342465753424658	146	7024	175092,178060,178057,178220,181527	pfs-2,sec-31,klp-12,wdfy-3,sym-4
PS50841	DIX	0.099724953819934	-2.30533934426489	5	1	0.00684931506849315	146	7024	173287	pry-1
PS00292	CYCLINS	0.099724953819934	-2.30533934426489	5	1	0.00684931506849315	146	7024	174941	cyd-1
PS00221	MIP	0.099724953819934	-2.30533934426489	5	1	0.00684931506849315	146	7024	180744	aqp-8
PS00813	IF4E	0.099724953819934	-2.30533934426489	5	1	0.00684931506849315	146	7024	180393	ife-2
PS00113	ADENYLATE_KINASE	0.099724953819934	-2.30533934426489	5	1	0.00684931506849315	146	7024	181464	C29F7.3
PS51476	PROTEASOME_BETA_2	0.099724953819934	-2.30533934426489	5	1	0.00684931506849315	146	7024	173168	pbs-2
PS50893	ABC_TRANSPORTER_2	0.105827677426549	-2.24594319238446	55	3	0.0205479452054795	146	7024	171782,176540,176733	abt-2,hmt-1,abce-1
PS51075	MH1	0.118451290441428	-2.13325345403881	6	1	0.00684931506849315	146	7024	180431	daf-3
PS50115	ARFGAP	0.118451290441428	-2.13325345403881	6	1	0.00684931506849315	146	7024	174848	cnt-1
PS00470	IDH_IMDH	0.118451290441428	-2.13325345403881	6	1	0.00684931506849315	146	7024	175598	idhg-1
PS51278	GATASE_TYPE_2	0.118451290441428	-2.13325345403881	6	1	0.00684931506849315	146	7024	181223	W07E11.1
PS50939	CYTOCHROME_B561	0.118451290441428	-2.13325345403881	6	1	0.00684931506849315	146	7024	178863	F39G3.5
PS00867	CPSASE_2	0.118451290441428	-2.13325345403881	6	1	0.00684931506849315	146	7024	174385	pyr-1
PS50035	PLD	0.118451290441428	-2.13325345403881	6	1	0.00684931506849315	146	7024	173876	pld-1
PS00660	FERM_1	0.118451290441428	-2.13325345403881	6	1	0.00684931506849315	146	7024	171736	tln-1
PS51391	CID	0.118451290441428	-2.13325345403881	6	1	0.00684931506849315	146	7024	172064	nrd-1
PS51379	4FE4S_FER_2	0.118451290441428	-2.13325345403881	6	1	0.00684931506849315	146	7024	176733	abce-1
PS51292	ZF_RING_CH	0.118451290441428	-2.13325345403881	6	1	0.00684931506849315	146	7024	172986	marc-6
PS50897	CTLH	0.118451290441428	-2.13325345403881	6	1	0.00684931506849315	146	7024	173332	Y54E5A.7
PS50309	DC	0.136790719278838	-1.98930311762399	7	1	0.00684931506849315	146	7024	176639	zyg-8
PS00301	G_TR_1	0.136790719278838	-1.98930311762399	7	1	0.00684931506849315	146	7024	172743	eef-2
PS00798	ALDOKETO_REDUCTASE_1	0.136790719278838	-1.98930311762399	7	1	0.00684931506849315	146	7024	186169	F53F1.3
PS50211	DENN	0.136790719278838	-1.98930311762399	7	1	0.00684931506849315	146	7024	185870	rme-4
PS50081	ZF_DAG_PE_2	0.149491759663022	-1.90051400698141	33	2	0.0136986301369863	146	7024	173234,172088	dkf-1,let-502
PS50231	RICIN_B_LECTIN	0.154751180300609	-1.86593674030203	8	1	0.00684931506849315	146	7024	180302	gly-4
PS01360	ZF_MYND_1	0.154751180300609	-1.86593674030203	8	1	0.00684931506849315	146	7024	259501	pdcd-2
PS51076	MH2	0.154751180300609	-1.86593674030203	8	1	0.00684931506849315	146	7024	180431	daf-3
PS50146	DAGK	0.154751180300609	-1.86593674030203	8	1	0.00684931506849315	146	7024	172423	cerk-1
PS51417	ARF	0.17234045163373	-1.7582833885767	9	1	0.00684931506849315	146	7024	175801	arf-1.2
PS50237	HECT	0.17234045163373	-1.7582833885767	9	1	0.00684931506849315	146	7024	171700	herc-1
PS50922	TLC	0.17234045163373	-1.7582833885767	9	1	0.00684931506849315	146	7024	177902	tram-1
PS50920	SOLCAR	0.179012000243706	-1.72030243492086	37	2	0.0136986301369863	146	7024	174602,180940	T09F3.2,slc-25A10
PS50975	ATP_GRASP	0.189566152853065	-1.66301722380504	10	1	0.00684931506849315	146	7024	174385	pyr-1
PS50808	ZF_BED	0.189566152853065	-1.66301722380504	10	1	0.00684931506849315	146	7024	178042	znf-207
PS00183	UBIQUITIN_CONJUGAT_1	0.189566152853065	-1.66301722380504	10	1	0.00684931506849315	146	7024	178006	let-70
PS50200	RA	0.189566152853065	-1.66301722380504	10	1	0.00684931506849315	146	7024	171776	afd-1
PS50896	LISH	0.206435748192527	-1.57776606176467	11	1	0.00684931506849315	146	7024	173332	Y54E5A.7
PS50865	ZF_MYND_2	0.206435748192527	-1.57776606176467	11	1	0.00684931506849315	146	7024	259501	pdcd-2
PS50188	B302_SPRY	0.206435748192527	-1.57776606176467	11	1	0.00684931506849315	146	7024	173332	Y54E5A.7
PS50249	MPN	0.206435748192527	-1.57776606176467	11	1	0.00684931506849315	146	7024	174478	eif-3.F
PS50088	ANK_REPEAT	0.220521337713422	-1.51176081910174	78	3	0.0205479452054795	146	7024	173180,174848,180545	F22G12.4,cnt-1,C43H6.3
PS50006	FHA_DOMAIN	0.222956549672824	-1.50077837102316	12	1	0.00684931506849315	146	7024	173133	mcrs-1
PS50195	PX	0.222956549672824	-1.50077837102316	12	1	0.00684931506849315	146	7024	173876	pld-1
PS00018	EF_HAND_1	0.226006402315923	-1.48719195127959	79	3	0.0205479452054795	146	7024	179610,175853,177238	F55A11.1,cyk-3,miro-1
PS50222	EF_HAND_2	0.248195876147657	-1.3935370213873	83	3	0.0205479452054795	146	7024	177238,175853,179610	miro-1,cyk-3,F55A11.1
PS00108	PROTEIN_KINASE_ST	0.250208066685284	-1.38546244052068	204	6	0.0410958904109589	146	7024	176639,180773,175980,173234,172088,177743	zyg-8,sek-3,prk-1,dkf-1,let-502,wnk-1
PS50862	AA_TRNA_LIGASE_II	0.254980276590921	-1.36656908351739	14	1	0.00684931506849315	146	7024	172442	nars-1
PS00036	BZIP_BASIC	0.254980276590921	-1.36656908351739	14	1	0.00684931506849315	146	7024	259434	crh-2
PS50297	ANK_REP_REGION	0.259417075919177	-1.3493181807422	85	3	0.0205479452054795	146	7024	174848,173180,180545	cnt-1,F22G12.4,C43H6.3
PS00636	DNAJ_1	0.27049709251456	-1.30749392931322	15	1	0.00684931506849315	146	7024	174093	dnj-8
PS00616	HIS_ACID_PHOSPHAT_1	0.27049709251456	-1.30749392931322	15	1	0.00684931506849315	146	7024	172221	F46F11.1
PS00227	TUBULIN	0.285692901397424	-1.25283781640542	16	1	0.00684931506849315	146	7024	176361	tbg-1
PS51722	G_TR_2	0.285692901397424	-1.25283781640542	16	1	0.00684931506849315	146	7024	172743	eef-2
PS00973	USP_2	0.30057429928241	-1.20206030338094	17	1	0.00684931506849315	146	7024	172782	usp-48
PS50132	RGS	0.315147747597423	-1.15471371012956	18	1	0.00684931506849315	146	7024	173287	pry-1
PS50057	FERM_3	0.315147747597423	-1.15471371012956	18	1	0.00684931506849315	146	7024	171736	tln-1
PS50010	DH_2	0.343395984415901	-1.06887102419255	20	1	0.00684931506849315	146	7024	173748	rhgf-2
PS50217	BZIP	0.343395984415901	-1.06887102419255	20	1	0.00684931506849315	146	7024	259434	crh-2
PS50002	SH3	0.355619216976809	-1.0338947358104	60	2	0.0136986301369863	146	7024	178218,176813	ark-1,dbn-1
PS51285	AGC_KINASE_CTER	0.383612811540484	-0.958121538354118	23	1	0.00684931506849315	146	7024	172088	let-502
PS00479	ZF_DAG_PE_1	0.396467050863207	-0.925162341326919	24	1	0.00684931506849315	146	7024	173234	dkf-1
PS00107	PROTEIN_KINASE_ATP	0.423115247373511	-0.860110684624631	251	6	0.0410958904109589	146	7024	172088,175980,178218,173234,175862,180773	let-502,prk-1,ark-1,dkf-1,kin-18,sek-3
PS50011	PROTEIN_KINASE_DOM	0.455888193793827	-0.785507688580125	401	9	0.0616438356164384	146	7024	180844,173234,178218,175980,172088,177743,180773,175862,176639	gakh-1,dkf-1,ark-1,prk-1,let-502,wnk-1,sek-3,kin-18,zyg-8
PS50076	DNAJ_2	0.50080766346603	-0.691533156865187	33	1	0.00684931506849315	146	7024	174093	dnj-8
PS00236	NEUROTR_ION_CHANNEL	0.511685536610149	-0.670045028940607	82	2	0.0136986301369863	146	7024	179269,175279	mod-1,lgc-46
PS00125	SER_THR_PHOSPHATASE	0.541228365375912	-0.613913972056172	37	1	0.00684931506849315	146	7024	3564807	gsp-2
PS50929	ABC_TM1F	0.541228365375912	-0.613913972056172	37	1	0.00684931506849315	146	7024	176540	hmt-1
PS50005	TPR	0.550814834337867	-0.596356580141239	38	1	0.00684931506849315	146	7024	179275	ttc-17
PS50071	HOMEOBOX_2	0.580040576780477	-0.544657217922416	93	2	0.0136986301369863	146	7024	182371,178845	ceh-58,unc-62
PS51450	LRR	0.62067768946758	-0.476943350356143	46	1	0.00684931506849315	146	7024	177286	soc-2
PS50293	TPR_REGION	0.643995839081686	-0.440063013951938	49	1	0.00684931506849315	146	7024	179275	ttc-17
PS00028	ZINC_FINGER_C2H2_1	0.655678278114957	-0.422085040040838	161	3	0.0205479452054795	146	7024	178042,175250,174148	znf-207,ztf-18,C52E12.1
PS50405	GST_CTER	0.66588976351132	-0.40663114239501	52	1	0.00684931506849315	146	7024	179127	gst-41
PS50404	GST_NTER	0.672886334729655	-0.396178857019555	53	1	0.00684931506849315	146	7024	179127	gst-41
PS50106	PDZ	0.679737374052139	-0.38604877004127	54	1	0.00684931506849315	146	7024	171776	afd-1
PS00678	WD_REPEATS_1	0.711912693130241	-0.339799997096943	59	1	0.00684931506849315	146	7024	178057	klp-12
PS50003	PH_DOMAIN	0.711912693130241	-0.339799997096943	59	1	0.00684931506849315	146	7024	174848	cnt-1
PS50850	MFS	0.730075759074445	-0.314606970670391	123	2	0.0136986301369863	146	7024	181497,181777	mct-3,slc-17.1
PS00109	PROTEIN_KINASE_TYR	0.751633476735104	-0.28550647180793	66	1	0.00684931506849315	146	7024	178218	ark-1
PS00237	G_PROTEIN_RECEP_F1_1	0.790406749779647	-0.235207592883971	74	1	0.00684931506849315	146	7024	192055	tkr-1
PS50835	IG_LIKE	0.794809715893833	-0.229652544053786	75	1	0.00684931506849315	146	7024	192087	zig-2
PS00031	NUCLEAR_REC_DBD_1	0.898496866367552	-0.107032060391147	183	2	0.0136986301369863	146	7024	177350,178696	nhr-46,nhr-13
PS50097	BTB	0.906663345579204	-0.0979840713310258	112	1	0.00684931506849315	146	7024	173180	F22G12.4
PS51843	NR_LBD	0.969595104259947	-0.0308767129166874	251	2	0.0136986301369863	146	7024	177350,178696	nhr-46,nhr-13
PS51030	NUCLEAR_REC_DBD_2	0.971743200689436	-0.0286637062493947	255	2	0.0136986301369863	146	7024	177350,178696	nhr-46,nhr-13
PS50262	G_PROTEIN_RECEP_F1_2	0.999781802490481	-0.000218221318059096	390	1	0.00684931506849315	146	7024	192055	tkr-1
PS50826	RUN	0.99999999998206	-1.79403491869228e-11	7	0	0	146	7024
PS50126	S1	0.99999999998206	-1.79403491869228e-11	7	0	0	146	7024
PS50255	CYTOCHROME_B5_2	0.99999999998206	-1.79403491869228e-11	7	0	0	146	7024
PS00995	TCP1_3	0.99999999998206	-1.79403491869228e-11	7	0	0	146	7024
PS51157	ZF_UBR	0.99999999998206	-1.79403491869228e-11	7	0	0	146	7024
PS50069	CULLIN_2	0.99999999998206	-1.79403491869228e-11	7	0	0	146	7024
PS50800	SAP	0.99999999998206	-1.79403491869228e-11	7	0	0	146	7024
PS51390	WAP	0.99999999998206	-1.79403491869228e-11	7	0	0	146	7024
PS01309	UPF0057	0.99999999998206	-1.79403491869228e-11	7	0	0	146	7024
PS00751	TCP1_2	0.99999999998206	-1.79403491869228e-11	7	0	0	146	7024
PS51805	EPHD	0.99999999998206	-1.79403491869228e-11	7	0	0	146	7024
PS51072	MHD	0.99999999998206	-1.79403491869228e-11	7	0	0	146	7024
PS51704	GP_PDE	0.99999999998206	-1.79403491869228e-11	7	0	0	146	7024
PS51125	NHL	0.99999999998206	-1.79403491869228e-11	7	0	0	146	7024
PS51387	FAD_PCMH	0.99999999998206	-1.79403491869228e-11	7	0	0	146	7024
PS51225	MARVEL	0.99999999998206	-1.79403491869228e-11	7	0	0	146	7024
PS00560	CARBOXYPEPT_SER_HIS	0.99999999998206	-1.79403491869228e-11	7	0	0	146	7024
PS51122	CALPONIN_2	0.99999999998206	-1.79403491869228e-11	7	0	0	146	7024
PS00014	ER_TARGET	0.99999999998206	-1.79403491869228e-11	7	0	0	146	7024
PS00856	GUANYLATE_KINASE_1	0.99999999998206	-1.79403491869228e-11	7	0	0	146	7024
PS50212	RASGEF_NTER	0.99999999998206	-1.79403491869228e-11	7	0	0	146	7024
PS51741	F_BAR	0.99999999998206	-1.79403491869228e-11	7	0	0	146	7024
PS51233	VWFD	0.99999999998206	-1.79403491869228e-11	7	0	0	146	7024
PS50848	START	0.99999999998206	-1.79403491869228e-11	7	0	0	146	7024
PS00284	SERPIN	0.99999999998206	-1.79403491869228e-11	7	0	0	146	7024
PS50008	PIPLC_Y_DOMAIN	0.99999999998206	-1.79403491869228e-11	7	0	0	146	7024
PS00388	PROTEASOME_ALPHA_1	0.99999999998206	-1.79403491869228e-11	7	0	0	146	7024
PS51475	PROTEASOME_ALPHA_2	0.99999999998206	-1.79403491869228e-11	7	0	0	146	7024
PS51444	FH2	0.99999999998206	-1.79403491869228e-11	7	0	0	146	7024
PS50868	POST_SET	0.99999999998206	-1.79403491869228e-11	7	0	0	146	7024
PS50259	G_PROTEIN_RECEP_F3_4	0.99999999998206	-1.79403491869228e-11	7	0	0	146	7024
PS51844	SH3_LIKE	0.99999999998206	-1.79403491869228e-11	7	0	0	146	7024
PS00687	ALDEHYDE_DEHYDR_GLU	0.99999999998206	-1.79403491869228e-11	7	0	0	146	7024
PS00070	ALDEHYDE_DEHYDR_CYS	0.99999999998206	-1.79403491869228e-11	7	0	0	146	7024
PS00888	CNMP_BINDING_1	0.99999999998206	-1.79403491869228e-11	7	0	0	146	7024
PS00893	NUDIX_BOX	0.99999999998206	-1.79403491869228e-11	7	0	0	146	7024
PS00914	SYNTAXIN	0.99999999998206	-1.79403491869228e-11	7	0	0	146	7024
PS50303	PUM_HD	0.999999999982598	-1.7401699747821e-11	10	0	0	146	7024
PS01357	ZF_ZZ_1	0.999999999982598	-1.7401699747821e-11	10	0	0	146	7024
PS51057	PAIRED_2	0.999999999982598	-1.7401699747821e-11	10	0	0	146	7024
PS50054	TYR_PHOSPHATASE_DUAL	0.999999999982598	-1.7401699747821e-11	10	0	0	146	7024
PS00232	CADHERIN_1	0.999999999982598	-1.7401699747821e-11	10	0	0	146	7024
PS51051	DSL	0.999999999982598	-1.7401699747821e-11	10	0	0	146	7024
PS51293	SANT	0.999999999982598	-1.7401699747821e-11	10	0	0	146	7024
PS50137	DS_RBD	0.999999999982598	-1.7401699747821e-11	10	0	0	146	7024
PS50135	ZF_ZZ_2	0.999999999982598	-1.7401699747821e-11	10	0	0	146	7024
PS00072	ACYL_COA_DH_1	0.999999999982598	-1.7401699747821e-11	10	0	0	146	7024
PS40000	DM_1	0.999999999982598	-1.7401699747821e-11	10	0	0	146	7024
PS50039	FORK_HEAD_3	0.99999999998715	-1.28501638315195e-11	17	0	0	146	7024
PS51456	MYOSIN_MOTOR	0.99999999998715	-1.28501638315195e-11	17	0	0	146	7024
PS51767	PEPTIDASE_A1	0.99999999998715	-1.28501638315195e-11	17	0	0	146	7024
PS50096	IQ	0.99999999998715	-1.28501638315195e-11	17	0	0	146	7024
PS00297	HSP70_1	0.999999999987867	-1.21324893191532e-11	8	0	0	146	7024
PS00019	ACTININ_1	0.999999999987867	-1.21324893191532e-11	8	0	0	146	7024
PS00344	GATA_ZN_FINGER_1	0.999999999987867	-1.21324893191532e-11	8	0	0	146	7024
PS50061	ETS_DOMAIN_3	0.999999999987867	-1.21324893191532e-11	8	0	0	146	7024
PS50059	FKBP_PPIASE	0.999999999987867	-1.21324893191532e-11	8	0	0	146	7024
PS51504	H15	0.999999999987867	-1.21324893191532e-11	8	0	0	146	7024
PS50052	GUANYLATE_KINASE_2	0.999999999987867	-1.21324893191532e-11	8	0	0	146	7024
